date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2014-01-03,2014-01-02,4966.TWO,4966.TWO,389000,241.50162495609118,93944132.10791947,133870.38825378526,0.0,0.0,0.11396518876180192,3413323.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:5483.TWO
2014-01-03,2014-01-02,5274.TWO,5274.TWO,483000,198.59915178903591,95923390.31410435,136690.8311975987,0.0,0.0,1.8914399614663162,255361.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:5483.TWO
2014-01-03,2014-01-02,5483.TWO,5483.TWO,1820000,55.00140454709617,100102556.27571504,142646.14269289395,0.0,0.0,0.06109937652450498,29787538.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:5483.TWO
2014-01-03,2014-01-02,6223.TWO,6223.TWO,1485000,64.76368228346321,96174068.19094287,137048.0471720936,0.0,0.0,0.42464921401290934,3497004.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:5483.TWO
2014-01-03,2014-01-02,8210.TW,8210.TW,1000,36.253446233078925,36253.446233078925,51.66116088213747,0.0,0.0,0.0006460273838087448,1547922.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:5483.TWO
2014-01-06,2014-01-03,1519.TW,1519.TW,1000,18.16334856396867,18163.34856396867,25.882771703655354,0.0,0.0,0.0019426830784533135,514752.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,2059.TW,2059.TW,282000,335.0906156613171,94495553.61649142,134656.16390350027,0.0,0.0,0.3901494189263973,722800.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,2313.TW,2313.TW,1000,17.51468064878309,17514.68064878309,24.958419924515905,0.0,0.0,0.00010240407912312616,9765236.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,2376.TW,2376.TW,1000,37.96798911862652,37967.989118626516,54.10438449404279,0.0,0.0,0.0002692343003421699,3714237.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,2377.TW,2377.TW,2446000,24.83111019533544,60736895.53779049,86550.07614135146,0.0,0.0,0.5992831632546809,4081543.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,2379.TW,2379.TW,1000,80.10406666050302,80104.06666050303,114.14829499121682,0.0,0.0,0.00013861268386452716,7214347.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,2449.TW,2449.TW,1000,20.331398176687266,20331.398176687268,28.972242401779358,0.0,0.0,6.920748570311761e-05,14449304.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,3008.TW,3008.TW,78000,1181.3541429012648,92145623.14629866,131307.5129834756,0.0,0.0,0.06052902366684825,1288638.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,3017.TW,3017.TW,4373000,21.436319068939298,93741023.28847155,133580.95818607198,0.0,0.0,0.3484990592597427,12548097.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,3163.TWO,3163.TWO,692000,95.68007729898913,66210613.49090048,94350.12422453318,0.0,0.0,0.32648254686581474,2119562.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,3264.TWO,3264.TWO,1000,23.282148982504328,23282.148982504328,33.17706230006867,0.0,0.0,0.00024118987648907614,4146111.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,3324.TWO,3324.TWO,663000,21.859712260892554,14492989.228971763,20652.509651284763,0.0,0.0,1.1308300428964941,586295.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,3491.TWO,3491.TWO,1000,66.55671918663869,66556.71918663869,94.84332484096014,0.0,0.0,0.00017269111120858565,5790686.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,3653.TW,3653.TW,1206000,80.4400541485283,97010705.30312513,138240.25505695332,0.0,0.0,1.8636736623969068,647109.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,3680.TWO,3680.TWO,1000,54.13361607712622,54133.61607712622,77.14040290990486,0.0,0.0,0.0009817492808686518,1018590.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,4966.TWO,4966.TWO,1000,232.888948144682,232888.94814468198,331.8667511061718,0.0,0.0,0.0002867215795835885,3487704.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,5274.TWO,5274.TWO,479000,196.53384617657633,94139712.31858006,134149.0900539766,0.0,0.0,2.3590132528281074,203051.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,5347.TWO,5347.TWO,1000,35.92135740116846,35921.357401168454,51.18793429666505,0.0,0.0,0.00037701817830848534,2652392.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,5483.TWO,5483.TWO,1705000,58.293040233015255,99389633.59729101,141630.2278761397,0.0,0.0,0.05919397319946862,28803608.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,6223.TWO,6223.TWO,1467000,66.12119796795893,96999797.41899575,138224.71132206896,0.0,0.0,0.5274620017021167,2781243.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,6274.TWO,6274.TWO,3900000,25.932562179053324,101136992.49830796,144120.21431008884,0.0,0.0,0.2048093004848624,19042104.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
2014-01-06,2014-01-03,8210.TW,8210.TW,1000,36.031787518201675,36031.78751820167,51.345297213437384,0.0,0.0,0.0009480038830239049,1054848.0,ACTIVE_CAP:5483.TWO;ACTIVE_CAP:6274.TWO
